%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
34434000000,3440,34434000000,,0.0215500370846,0.0356918952079,0.019389259254,0.0,0.0,0.0
34441000000,3441,34441000000,,0.0020421523204,0.0464483395555,-0.011137114113,0.0,0.0,0.0
34451000000,3442,34451000000,,-0.00229102097186,-0.0323381719459,-0.00257296579751,0.0,0.0,0.0
34461000000,3443,34461000000,,-0.00217383306074,0.00166311834946,0.031034087873,0.0,0.0,0.0
34471000000,3444,34471000000,,0.0065129624923,0.00576566179552,0.030388182585,0.0,0.0,0.0
34481000000,3445,34481000000,,-0.0152621090767,-0.0324443870432,0.0102578092132,0.0,0.0,0.0
34491000000,3446,34491000000,,0.00238224960391,-0.00965219590476,-0.0483921818544,0.0,0.0,0.0
34501000000,3447,34501000000,,-0.0226064263815,-0.00890442015171,0.00297223957452,0.0,0.0,0.0
34511000000,3448,34511000000,,0.0126143130029,-0.000240310073572,0.00737660505182,0.0,0.0,0.0
34523000000,3449,34523000000,,-0.0154533034941,0.00668840522193,-0.0115865582361,0.0,0.0,0.0
34532000000,3450,34532000000,,0.00149743302997,0.0203433561061,0.0595934057018,0.0,0.0,0.0
34541000000,3451,34541000000,,-0.00879351184463,0.0280715885985,0.036599617541,0.0,0.0,0.0
34552000000,3452,34552000000,,0.00200571144864,-0.00429706335653,0.0330461805199,0.0,0.0,0.0
34561000000,3453,34561000000,,0.01921734407,-0.0352251544509,0.0148925973868,0.0,0.0,0.0
34571000000,3454,34571000000,,0.0169838903133,0.0215665896893,-0.0032899327617,0.0,0.0,0.0
34581000000,3455,34581000000,,0.00440552344352,0.00233233159112,-0.0384043765001,0.0,0.0,0.0
34591000000,3456,34591000000,,-0.045833394946,-0.00331842814796,0.00930604421649,0.0,0.0,0.0
34601000000,3457,34601000000,,-0.0351703634776,-0.0259095430279,0.0150914143909,0.0,0.0,0.0
34611000000,3458,34611000000,,0.0429776287721,-0.0143719077065,0.0169504007392,0.0,0.0,0.0
34621000000,3459,34621000000,,0.0161755041424,-0.00603664775365,-0.00708019468786,0.0,0.0,0.0
34631000000,3460,34631000000,,0.00837804708843,-0.0165422554091,0.0292551576225,0.0,0.0,0.0
34641000000,3461,34641000000,,0.0240254813767,0.00635324929812,0.0200995251972,0.0,0.0,0.0
34651000000,3462,34651000000,,0.0420845354252,0.0224303897068,-0.00499806882795,0.0,0.0,0.0
34661000000,3463,34661000000,,0.0322236714591,0.00202298543891,0.0139127714095,0.0,0.0,0.0
34671000000,3464,34671000000,,0.00972146098084,0.0272642294256,-0.0147678661183,0.0,0.0,0.0
34681000000,3465,34681000000,,0.0124840383979,-0.00929875890462,0.00576254390256,0.0,0.0,0.0
34690000000,3466,34690000000,,0.0127857090475,0.00140138093891,0.0325007476158,0.0,0.0,0.0
34701000000,3467,34701000000,,0.0201164246148,-0.00349001913144,0.0224873222085,0.0,0.0,0.0
34711000000,3468,34711000000,,-0.0017341278909,0.0156630915687,0.0123339936457,0.0,0.0,0.0
34720000000,3469,34720000000,,-0.0100236696162,-0.0154780548173,0.0337409073361,0.0,0.0,0.0
34733000000,3470,34733000000,,-0.0107429300856,0.00126048747591,0.0332574464458,0.0,0.0,0.0
34741000000,3471,34741000000,,0.0353363771608,-0.0215777849986,0.0053656809965,0.0,0.0,0.0
34751000000,3472,34751000000,,0.00149516046024,-0.0261711264917,0.0250078432108,0.0,0.0,0.0
34761000000,3473,34761000000,,0.0206589561489,-0.0205871828041,0.0450405497228,0.0,0.0,0.0
34771000000,3474,34771000000,,0.0140158006172,0.00422755230243,0.0331134180345,0.0,0.0,0.0
34781000000,3475,34781000000,,0.0102266753883,-0.031122598344,0.0225182812973,0.0,0.0,0.0
34791000000,3476,34791000000,,-0.00344661878218,0.0217544289955,0.00595429553664,0.0,0.0,0.0
34801000000,3477,34801000000,,0.0338409951855,0.0406397247136,-0.00782651350845,0.0,0.0,0.0
34811000000,3478,34811000000,,0.0167277375646,-0.0246741471958,0.0274668037246,0.0,0.0,0.0
34822000000,3479,34822000000,,-0.0112835347977,-0.0213490343649,0.0206866173,0.0,0.0,0.0
34831000000,3480,34831000000,,-0.01043147951,0.00624122594589,0.0402574952174,0.0,0.0,0.0
34845000000,3481,34845000000,,-0.00810511508243,-0.0244471894192,-0.00355662969327,0.0,0.0,0.0
34888000000,3483,34888000000,,0.00556864533556,0.0154495683524,0.0225078830415,0.0,0.0,0.0
34894000000,3484,34894000000,,0.00839697412208,-0.00509483258508,0.001313702761,0.0,0.0,0.0
34902000000,3485,34902000000,,-0.0177452345523,-0.0269034933074,0.0640924818653,0.0,0.0,0.0
34912000000,3486,34912000000,,0.0108566526797,0.00599125706404,0.00965646890386,0.0,0.0,0.0
34920000000,3487,34920000000,,0.0243215493162,0.0104601349559,0.00726739125564,0.0,0.0,0.0
34931000000,3488,34931000000,,0.001516679306,0.0139432961144,0.0134732567566,0.0,0.0,0.0
34941000000,3489,34941000000,,-0.0321424741537,0.00700494114378,0.0124673866625,0.0,0.0,0.0
34951000000,3490,34951000000,,0.00429799176903,0.0246600056572,-0.00383592754172,0.0,0.0,0.0
34960000000,3491,34960000000,,-0.0164480346734,-0.0239675353302,-0.00876721007772,0.0,0.0,0.0
34971000000,3492,34971000000,,-0.00375775664864,0.00483821417683,0.0315740336844,0.0,0.0,0.0
34980000000,3493,34980000000,,-0.00752541000171,0.0275741600791,-0.00351223484655,0.0,0.0,0.0
34991000000,3494,34991000000,,-0.00257134865416,0.016100789238,0.0159209993612,0.0,0.0,0.0
35000000000,3495,35000000000,,0.0250172467423,-0.000393736079277,-0.00963443051812,0.0,0.0,0.0
35011000000,3496,35011000000,,-0.0023165653896,0.0392716562759,0.00794525949027,0.0,0.0,0.0
35021000000,3497,35021000000,,-0.00296812940946,0.00347794849106,-0.0495546449901,0.0,0.0,0.0
35030000000,3498,35030000000,,-0.0362894259745,-0.0258374475038,-0.0340534137712,0.0,0.0,0.0
35041000000,3499,35041000000,,-0.00577843003515,-0.019834995157,-0.0683389973442,0.0,0.0,0.0
35051000000,3500,35051000000,,-0.0134562111475,0.0232161463534,0.0387379717641,0.0,0.0,0.0
35061000000,3501,35061000000,,0.0139179549426,-0.00690451344581,0.0268198807172,0.0,0.0,0.0
35071000000,3502,35071000000,,-0.0112238483275,-0.013076625415,-0.00993252768689,0.0,0.0,0.0
35081000000,3503,35081000000,,0.0162360922439,-0.0290376202987,0.00876008413842,0.0,0.0,0.0
35091000000,3504,35091000000,,-0.00133599764821,-0.0128458958967,0.00787085562044,0.0,0.0,0.0
35101000000,3505,35101000000,,0.0265552337754,-0.01562779459,-0.059230306133,0.0,0.0,0.0
35111000000,3506,35111000000,,0.0158295656857,0.00420430820878,-0.000676822645607,0.0,0.0,0.0
35122000000,3507,35122000000,,-0.00449772984401,-0.000402438102847,-6.25545622162e-05,0.0,0.0,0.0
35132000000,3508,35132000000,,0.000648672881934,-0.00844020487633,-0.00821565636818,0.0,0.0,0.0
35142000000,3509,35142000000,,-0.0225009749694,-0.0261367763995,-0.0274285297398,0.0,0.0,0.0
35151000000,3510,35151000000,,0.011002163646,-0.0214704835432,-0.0525399051052,0.0,0.0,0.0
35161000000,3511,35161000000,,0.0275505356455,-0.018635467508,-0.0202784733453,0.0,0.0,0.0
35171000000,3512,35171000000,,0.0034624991592,0.0240512397243,-0.027676369139,0.0,0.0,0.0
35181000000,3513,35181000000,,-0.00788648275873,0.0278318178477,-0.0302832906438,0.0,0.0,0.0
35190000000,3514,35190000000,,-0.00844077009772,0.0226511722155,-0.0198563554673,0.0,0.0,0.0
35203000000,3515,35203000000,,-0.00967131861718,-0.00196711019771,-0.039607469111,0.0,0.0,0.0
35216000000,3516,35216000000,,0.024854394032,-0.00863707064752,-0.0154942239711,0.0,0.0,0.0
35223000000,3517,35223000000,,-0.0058883462476,0.00550038361588,-0.0155593852925,0.0,0.0,0.0
35232000000,3518,35232000000,,-0.00575756616728,0.00515579552689,-0.0368815992961,0.0,0.0,0.0
35242000000,3519,35242000000,,-0.00307412036998,-0.0127350418514,-0.0424281146262,0.0,0.0,0.0
35251000000,3520,35251000000,,-0.00301332872943,0.0134260452799,-0.0239120670013,0.0,0.0,0.0
35261000000,3521,35261000000,,-0.00513994457377,0.0188897154556,-0.0398284603114,0.0,0.0,0.0
35271000000,3522,35271000000,,-0.0169061174605,0.0150805414776,0.0118032585068,0.0,0.0,0.0
35281000000,3523,35281000000,,-0.0111864730096,0.00495747092415,-0.0208867631939,0.0,0.0,0.0
35291000000,3524,35291000000,,-0.0144448771349,-0.00653448919143,-0.0333625608171,0.0,0.0,0.0
35301000000,3525,35301000000,,-0.0176957772458,0.0111311548303,-0.015537271212,0.0,0.0,0.0
35311000000,3526,35311000000,,0.00142247747971,-0.0108933077928,-0.0283064276531,0.0,0.0,0.0
35321000000,3527,35321000000,,-0.0112814502069,-0.000381779448977,-0.0014630028507,0.0,0.0,0.0
35331000000,3528,35331000000,,0.0184573379351,-0.0241972568307,-0.0280327417455,0.0,0.0,0.0
35341000000,3529,35341000000,,0.0152078770303,-0.00603046271915,-0.0243488143316,0.0,0.0,0.0
35351000000,3530,35351000000,,-0.00791838861777,-0.0148288996207,-0.0112665154621,0.0,0.0,0.0
35361000000,3531,35361000000,,-0.0203252519418,0.00617948537236,-0.025793360491,0.0,0.0,0.0
35371000000,3532,35371000000,,-0.0115604645192,-0.0204175864638,0.000650227162195,0.0,0.0,0.0
35381000000,3533,35381000000,,-0.027154084801,0.0253736941407,-0.021233793118,0.0,0.0,0.0
35391000000,3534,35391000000,,-0.0109687034097,-0.0219500970127,-0.00959423730569,0.0,0.0,0.0
35401000000,3535,35401000000,,0.0331347742766,0.023593519548,-0.0347174835109,0.0,0.0,0.0
35411000000,3536,35411000000,,0.0162985395976,-0.0168825413084,-0.0276446480156,0.0,0.0,0.0
35421000000,3537,35421000000,,0.0167029986858,-0.00246078537191,-0.0314083494503,0.0,0.0,0.0
35432000000,3538,35432000000,,-0.00910978479994,-0.00937816676694,0.0380554523234,0.0,0.0,0.0
35442000000,3539,35442000000,,0.00502967174181,-0.0255732816254,-0.0165794269212,0.0,0.0,0.0
35451000000,3540,35451000000,,-0.00237147077146,-0.0120980357257,-0.0141255773365,0.0,0.0,0.0
35461000000,3541,35461000000,,-0.00300676352053,0.00575932845094,-0.0106040650048,0.0,0.0,0.0
35472000000,3542,35472000000,,-0.0353117941277,-0.0137332272069,-0.00844994716868,0.0,0.0,0.0
35482000000,3543,35482000000,,-0.00516949336418,0.00535475686518,-0.0177184882497,0.0,0.0,0.0
35491000000,3544,35491000000,,-0.00450118392145,-0.0266215700362,-0.0220753158592,0.0,0.0,0.0
35501000000,3545,35501000000,,0.00321656223371,-0.0240344080905,-0.00406810656142,0.0,0.0,0.0
35511000000,3546,35511000000,,-0.00288302446707,-0.0105073562901,-0.0174913434617,0.0,0.0,0.0
35521000000,3547,35521000000,,-0.0390413446826,0.0190160122613,0.0106992521025,0.0,0.0,0.0
35532000000,3548,35532000000,,0.0232243139287,-0.0129119866699,0.0216672669022,0.0,0.0,0.0
35542000000,3549,35542000000,,-0.00886502817912,-0.00298265886393,0.0240414769224,0.0,0.0,0.0
35574000000,3550,35574000000,,0.0199993993977,0.0271376173579,0.0212248916272,0.0,0.0,0.0
35574000000,3551,35574000000,,0.0381107735134,0.0034375932041,-0.00167198406351,0.0,0.0,0.0
35581000000,3552,35581000000,,0.00496947798732,0.0351070577328,-0.0100797495993,0.0,0.0,0.0
35591000000,3553,35591000000,,-0.017709962096,0.0290852615789,0.0163957572886,0.0,0.0,0.0
35602000000,3554,35602000000,,0.00746000050984,-0.0251258994941,0.0226989257354,0.0,0.0,0.0
35614000000,3555,35614000000,,-0.0271294338733,0.0613837924286,0.0276594787123,0.0,0.0,0.0
35621000000,3556,35621000000,,0.00813228917555,-0.00455040296496,0.0152576105551,0.0,0.0,0.0
35631000000,3557,35631000000,,-0.0165729558556,0.0171293635992,0.00633836314498,0.0,0.0,0.0
35642000000,3558,35642000000,,0.0357634244183,-0.0336019712963,0.0375896288192,0.0,0.0,0.0
35651000000,3559,35651000000,,0.0138266849249,0.00728203327444,-0.00258188257431,0.0,0.0,0.0
35661000000,3560,35661000000,,-0.00627108272081,-0.00807691833254,0.0230455406916,0.0,0.0,0.0
35671000000,3561,35671000000,,-0.0487696006002,0.038928070339,0.0344855269299,0.0,0.0,0.0
35681000000,3562,35681000000,,0.00276876531983,0.0118464897621,0.0390268925269,0.0,0.0,0.0
35691000000,3563,35691000000,,0.00605726851009,-0.0145405826185,0.0239434256498,0.0,0.0,0.0
35702000000,3564,35702000000,,0.0203949002627,0.0265023169882,0.0280150256002,0.0,0.0,0.0
35712000000,3565,35712000000,,0.00957039291686,0.0067563969071,0.0374953524281,0.0,0.0,0.0
35722000000,3566,35722000000,,0.0158960223063,0.00418586296605,0.0343518210739,0.0,0.0,0.0
35731000000,3567,35731000000,,0.0663303873924,-0.000825492671301,0.0461752481132,0.0,0.0,0.0
35741000000,3568,35741000000,,0.00393796451185,0.00350508109878,0.00177520126755,0.0,0.0,0.0
35752000000,3569,35752000000,,0.0251621367062,-0.0245493606594,0.0192389643478,0.0,0.0,0.0
35761000000,3570,35761000000,,0.018918180002,0.00312792499909,0.0286129556119,0.0,0.0,0.0
35772000000,3571,35772000000,,0.0330667598815,-0.013895022376,0.0171783937679,0.0,0.0,0.0
35781000000,3572,35781000000,,0.0196922860525,-0.0152489503983,0.038349525031,0.0,0.0,0.0
35791000000,3573,35791000000,,0.0192183518889,-0.0175520912246,0.0235400980735,0.0,0.0,0.0
35801000000,3574,35801000000,,0.0274284122577,-0.00426905188274,0.00778769224699,0.0,0.0,0.0
35811000000,3575,35811000000,,0.032044401327,0.0104850008418,0.0167771092882,0.0,0.0,0.0
35822000000,3576,35822000000,,0.0383804604463,-0.00919094218869,0.00824308662024,0.0,0.0,0.0
35837000000,3577,35837000000,,0.0327157415959,0.0310623790651,0.0283500899896,0.0,0.0,0.0
35844000000,3578,35844000000,,0.0160589209051,-0.00843472378536,0.0190769887102,0.0,0.0,0.0
35857000000,3579,35857000000,,0.0319559507662,-0.00687061326007,-0.00466439292705,0.0,0.0,0.0
35865000000,3580,35865000000,,0.0239796492589,0.00206242000184,0.0263227599827,0.0,0.0,0.0
35871000000,3581,35871000000,,0.0276360366319,-0.00292259057539,-0.0162125620786,0.0,0.0,0.0
35881000000,3582,35881000000,,0.0109224713519,-0.0162954127022,-0.000988784680215,0.0,0.0,0.0
35893000000,3583,35893000000,,0.00812969228322,-0.0158323432076,-0.0132616864636,0.0,0.0,0.0
35904000000,3584,35904000000,,0.045495187978,-0.0172383070293,-0.0124207185856,0.0,0.0,0.0
35913000000,3585,35913000000,,0.0212425883249,0.0153518490008,0.00781142320991,0.0,0.0,0.0
35923000000,3586,35923000000,,0.0367854983526,0.0267531497729,-0.0115777840264,0.0,0.0,0.0
35932000000,3587,35932000000,,0.0554042619319,0.00272272123682,-0.00557498488863,0.0,0.0,0.0
35946000000,3588,35946000000,,0.0331465251711,-0.00250367653244,-0.0328708476996,0.0,0.0,0.0
35954000000,3589,35954000000,,0.0436216915475,0.0103786626908,0.0275922636147,0.0,0.0,0.0
35961000000,3590,35961000000,,0.0352927335504,-0.0122037807498,-0.00226686205743,0.0,0.0,0.0
35971000000,3591,35971000000,,-0.0177681352226,0.0262382567343,-0.00162360604649,0.0,0.0,0.0
35981000000,3592,35981000000,,-0.00353648970937,0.0409596503899,-0.0557008150016,0.0,0.0,0.0
35992000000,3593,35992000000,,0.00764403559126,0.00162621066416,-0.0374999372086,0.0,0.0,0.0
36001000000,3594,36001000000,,0.0173185359298,-0.00980704349233,-0.0207441563986,0.0,0.0,0.0
36011000000,3595,36011000000,,0.0136591696398,0.00476448361053,-0.0383834287776,0.0,0.0,0.0
36023000000,3596,36023000000,,-0.0047623507719,0.0190959260894,0.00350806931819,0.0,0.0,0.0
36031000000,3597,36031000000,,-0.011300020746,-0.021373868887,-0.00247505994907,0.0,0.0,0.0
36041000000,3598,36041000000,,0.0449918036922,0.0257492147764,0.00819376886641,0.0,0.0,0.0
36051000000,3599,36051000000,,-0.00357857792879,-0.00642399810508,0.00685164795829,0.0,0.0,0.0
36062000000,3600,36062000000,,0.0176641385341,-0.0126771101586,0.00424804889372,0.0,0.0,0.0
36072000000,3601,36072000000,,0.00593453554876,-0.0130179779438,-0.00512655673943,0.0,0.0,0.0
36081000000,3602,36081000000,,-0.0244976950879,0.0291934175713,0.0210741453493,0.0,0.0,0.0
36091000000,3603,36091000000,,-0.0351913648352,0.00848393151364,0.00069012077358,0.0,0.0,0.0
36102000000,3604,36102000000,,0.00667229032337,0.00409999534216,0.0194518421444,0.0,0.0,0.0
36111000000,3605,36111000000,,-0.0282171715642,0.00554163929971,-0.0284581068673,0.0,0.0,0.0
36120000000,3606,36120000000,,-0.0127832018723,-0.0071554713392,-0.0620725650692,0.0,0.0,0.0
36132000000,3607,36132000000,,0.0121509133117,0.00857199572966,0.0180001936819,0.0,0.0,0.0
36141000000,3608,36141000000,,-0.052616465863,-0.0116040366411,0.0179495065821,0.0,0.0,0.0
36152000000,3609,36152000000,,-0.0265473332756,0.000199401674187,0.00949304404749,0.0,0.0,0.0
36161000000,3610,36161000000,,-0.0281175630268,-0.0210431720668,-0.0150494447327,0.0,0.0,0.0
36171000000,3611,36171000000,,-0.0620725411891,0.0145961810684,0.0102256871871,0.0,0.0,0.0
36181000000,3612,36181000000,,-0.0515765948941,0.00842615233879,0.000439926900363,0.0,0.0,0.0
36191000000,3613,36191000000,,-0.0684445174797,-8.0947615139e-05,-0.00411417487766,0.0,0.0,0.0
36216000000,3615,36216000000,,-0.0547650738996,0.0255427190419,0.0404182865385,0.0,0.0,0.0
36228000000,3616,36228000000,,-0.0330633016458,0.0251844069174,-0.0048050212276,0.0,0.0,0.0
36242000000,3618,36242000000,,-0.025966089008,0.0218653644946,0.00666064884856,0.0,0.0,0.0
36251000000,3619,36251000000,,-0.0599703529134,-0.0118379189056,0.0044465432984,0.0,0.0,0.0
36261000000,3620,36261000000,,-0.068127237589,-0.0489894303142,0.0491660020208,0.0,0.0,0.0
36272000000,3621,36272000000,,-0.106324918488,-0.0496672555422,-0.00569137972699,0.0,0.0,0.0
36281000000,3622,36281000000,,-0.0997711019849,-0.0116920723775,-0.0159664196662,0.0,0.0,0.0
36291000000,3623,36291000000,,-0.0930638494108,-0.000672197302157,0.0234054367367,0.0,0.0,0.0
36301000000,3624,36301000000,,-0.111165185674,0.0212647816222,0.0240834903342,0.0,0.0,0.0
36311000000,3625,36311000000,,-0.0637451266133,0.0343646655617,0.0144327354122,0.0,0.0,0.0
36321000000,3626,36321000000,,-0.10354172921,0.0100169625671,0.00503589070859,0.0,0.0,0.0
36331000000,3627,36331000000,,-0.0787409422551,-0.0364051572619,0.019972784236,0.0,0.0,0.0
36341000000,3628,36341000000,,-0.0815644641685,0.0027582145085,-0.0150136885738,0.0,0.0,0.0
36351000000,3629,36351000000,,-0.116188972967,-0.000615352445583,0.0180135337976,0.0,0.0,0.0
36361000000,3630,36361000000,,-0.111013579012,-0.0315633403324,0.0144637451586,0.0,0.0,0.0
36371000000,3631,36371000000,,-0.143034413353,-0.00594224540362,-0.0295816677041,0.0,0.0,0.0
36381000000,3632,36381000000,,-0.128096924068,0.00357634087812,-0.0167414624113,0.0,0.0,0.0
36392000000,3633,36392000000,,-0.101555972959,-0.0218797411121,0.0100490480371,0.0,0.0,0.0
36401000000,3634,36401000000,,-0.117455322126,-0.00782471007535,0.0140623563551,0.0,0.0,0.0
36412000000,3635,36412000000,,-0.129449831525,0.0541829699701,0.0115434033164,0.0,0.0,0.0
36421000000,3636,36421000000,,-0.144255443358,0.0195904766924,-0.0369913222269,0.0,0.0,0.0
36432000000,3637,36432000000,,-0.158539864093,0.0174281098027,-0.043675178103,0.0,0.0,0.0
36449000000,3638,36449000000,,-0.137156375806,0.00198517244362,-0.00261562985506,0.0,0.0,0.0
36452000000,3639,36452000000,,-0.17287519385,-0.0206309302936,-0.00430803995709,0.0,0.0,0.0
36461000000,3640,36461000000,,-0.149768550397,-0.0140272153836,0.0264980025862,0.0,0.0,0.0
36472000000,3641,36472000000,,-0.145398740962,-0.0241045494834,-0.0192556871647,0.0,0.0,0.0
36490000000,3642,36490000000,,-0.175958535898,-0.0177370842065,-0.00680947068473,0.0,0.0,0.0
36497000000,3643,36497000000,,-0.183423758368,0.0160621505453,-0.0157907394725,0.0,0.0,0.0
36505000000,3644,36505000000,,-0.138947617927,-0.0185667617233,0.00379678779664,0.0,0.0,0.0
36511000000,3645,36511000000,,-0.162800975286,0.010199690716,-0.0016096419318,0.0,0.0,0.0
36521000000,3646,36521000000,,-0.204805958611,0.00610204688084,-0.0207664802894,0.0,0.0,0.0
36532000000,3647,36532000000,,-0.208946688107,0.00539944834741,-0.0355204728994,0.0,0.0,0.0
36542000000,3648,36542000000,,-0.227291384912,0.00274424451911,-0.0322046689522,0.0,0.0,0.0
36551000000,3649,36551000000,,-0.206277402642,0.0383368384159,-0.0366237446602,0.0,0.0,0.0
36562000000,3650,36562000000,,-0.197859783161,0.017253391836,-0.0157708537626,0.0,0.0,0.0
36572000000,3651,36572000000,,-0.221172180159,0.0154648704306,-0.0497787276385,0.0,0.0,0.0
36582000000,3652,36582000000,,-0.221977051938,0.0427127916947,0.0049214567611,0.0,0.0,0.0
36591000000,3653,36591000000,,-0.259963254876,0.0389372205526,-0.0263318102806,0.0,0.0,0.0
36607000000,3654,36607000000,,-0.297344740573,-0.00570753548933,-0.0238981696717,0.0,0.0,0.0
36611000000,3655,36611000000,,-0.292405114453,0.0263409093225,0.00351850792124,0.0,0.0,0.0
36621000000,3656,36621000000,,-0.283338528517,0.0218183107196,-0.0110232575899,0.0,0.0,0.0
36631000000,3657,36631000000,,-0.280208167855,-0.0172902336462,-0.00371112010511,0.0,0.0,0.0
36641000000,3658,36641000000,,-0.321362928894,0.0141173851918,-0.0477790778,0.0,0.0,0.0
36661000000,3660,36661000000,,-0.279441997224,0.00187802401323,0.0295938384327,0.0,0.0,0.0
36671000000,3661,36671000000,,-0.310494051747,-0.00512434188579,-0.0195145982951,0.0,0.0,0.0
36683000000,3662,36683000000,,-0.336139351516,0.00559952500106,-0.00394906389803,0.0,0.0,0.0
36692000000,3663,36692000000,,-0.367026198488,-0.0112122533162,-0.00971647468857,0.0,0.0,0.0
36702000000,3664,36702000000,,-0.349812204276,0.015442321128,-0.0271280567195,0.0,0.0,0.0
36712000000,3665,36712000000,,-0.344885772858,-0.0105178435322,-0.0251149949741,0.0,0.0,0.0
36721000000,3666,36721000000,,-0.371538672689,0.00812393053776,-0.0698008896454,0.0,0.0,0.0
36731000000,3667,36731000000,,-0.344586662181,-0.0235357682567,-0.00837363047782,0.0,0.0,0.0
36741000000,3668,36741000000,,-0.412032250791,-0.00939858215877,0.0136527313887,0.0,0.0,0.0
36751000000,3669,36751000000,,-0.403591815583,-0.00154320240739,-0.00818510876051,0.0,0.0,0.0
36762000000,3670,36762000000,,-0.370854316768,-0.00587007188847,0.00726003298563,0.0,0.0,0.0
36771000000,3671,36771000000,,-0.388433289866,0.0276897428103,0.0150610600408,0.0,0.0,0.0
36781000000,3672,36781000000,,-0.470412893138,-0.0382414198518,-0.00576149758824,0.0,0.0,0.0
36792000000,3673,36792000000,,-0.428009648769,0.0043782673439,-0.00436459407018,0.0,0.0,0.0
36823000000,3674,36823000000,,-0.408673715256,0.00486548711543,-0.0148260853598,0.0,0.0,0.0
36823000000,3675,36823000000,,-0.450258972516,-0.0383046708579,-0.0103958263834,0.0,0.0,0.0
36831000000,3676,36831000000,,-0.485442713498,-0.00125133229322,-0.0289411798342,0.0,0.0,0.0
36841000000,3677,36841000000,,-0.460254617153,0.0127322655084,0.0392388708961,0.0,0.0,0.0
36863000000,3679,36863000000,,-0.476457436179,0.014065185565,-0.00518865509752,0.0,0.0,0.0
36874000000,3680,36874000000,,-0.517658496991,0.025257310779,-0.027552587488,0.0,0.0,0.0
36884000000,3681,36884000000,,-0.503139453354,0.0124518271688,0.00489190792626,0.0,0.0,0.0
36892000000,3682,36892000000,,-0.539557256343,0.00164347431185,0.0250166667377,0.0,0.0,0.0
36901000000,3683,36901000000,,-0.544282252782,0.0141859429261,0.0396316168363,0.0,0.0,0.0
36912000000,3684,36912000000,,-0.520151019062,-0.016546932951,0.0292337835982,0.0,0.0,0.0
36921000000,3685,36921000000,,-0.574590392196,0.000745947591308,-0.0122266632045,0.0,0.0,0.0
36931000000,3686,36931000000,,-0.543627188765,-0.000251622706484,0.0331136687677,0.0,0.0,0.0
36944000000,3687,36944000000,,-0.605040236704,0.0423170740279,0.0162021971063,0.0,0.0,0.0
36951000000,3688,36951000000,,-0.620127830896,-0.00304347002475,0.0226902984916,0.0,0.0,0.0
36961000000,3689,36961000000,,-0.616951393323,-0.0162829472184,-0.0313780558389,0.0,0.0,0.0
36971000000,3690,36971000000,,-0.620793578165,0.00289319705885,0.0263880678985,0.0,0.0,0.0
36981000000,3691,36981000000,,-0.664045580407,0.00254916224051,0.00953486423469,0.0,0.0,0.0
36991000000,3692,36991000000,,-0.634915684825,-0.0065622813455,-0.011424971555,0.0,0.0,0.0
37001000000,3693,37001000000,,-0.670076701749,-0.00250900877629,0.00989082750624,0.0,0.0,0.0
37011000000,3694,37011000000,,-0.666096388237,0.00177048892804,0.0179889948171,0.0,0.0,0.0
37021000000,3695,37021000000,,-0.697541351861,-0.013462472749,0.00713947674754,0.0,0.0,0.0
37031000000,3696,37031000000,,-0.709704834881,-0.0171933579559,0.0101932165601,0.0,0.0,0.0
37041000000,3697,37041000000,,-0.725664444898,0.00238114287957,-0.0213844118405,0.0,0.0,0.0
37051000000,3698,37051000000,,-0.703362672327,0.0311050297029,-0.0206774851738,0.0,0.0,0.0
37061000000,3699,37061000000,,-0.739878115706,0.00985510094456,-0.0256656536581,0.0,0.0,0.0
37072000000,3700,37072000000,,-0.72830993753,-0.00630132488795,0.00376895264228,0.0,0.0,0.0
37081000000,3701,37081000000,,-0.777425752178,0.0287272683691,-0.0065066193255,0.0,0.0,0.0
37091000000,3702,37091000000,,-0.758382749677,-0.0386347242036,-0.0259923645358,0.0,0.0,0.0
37101000000,3703,37101000000,,-0.768916499778,-0.00429262186092,-0.0326906267991,0.0,0.0,0.0
37112000000,3704,37112000000,,-0.801822831616,-0.00804537829473,-0.0281021878294,0.0,0.0,0.0
37122000000,3705,37122000000,,-0.811245505812,-0.00941216505084,-0.0641999261163,0.0,0.0,0.0
37131000000,3706,37131000000,,-0.829617201312,-0.0619884398873,-0.0311457727089,0.0,0.0,0.0
37141000000,3707,37141000000,,-0.802822530697,0.00418947521664,0.0105072084041,0.0,0.0,0.0
37151000000,3708,37151000000,,-0.819150396979,0.0331371643875,-0.0421281775075,0.0,0.0,0.0
37161000000,3709,37161000000,,-0.850401843705,-0.0156846919867,0.0158911281783,0.0,0.0,0.0
37171000000,3710,37171000000,,-0.852666901664,0.00621234782409,-0.0357131854359,0.0,0.0,0.0
37181000000,3711,37181000000,,-0.849843655159,0.0155435669111,0.0108952839049,0.0,0.0,0.0
37192000000,3712,37192000000,,-0.881051523512,0.0250852235773,-0.00754320214556,0.0,0.0,0.0
37201000000,3713,37201000000,,-0.869133147685,0.00445931675599,-0.031731669039,0.0,0.0,0.0
37211000000,3714,37211000000,,-0.906652871562,0.0158277596128,-0.00718976473251,0.0,0.0,0.0
37221000000,3715,37221000000,,-0.943283549808,0.00230452685091,-0.0291155565877,0.0,0.0,0.0
37231000000,3716,37231000000,,-0.94934390246,0.0270261832188,-0.0120557342736,0.0,0.0,0.0
