%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
8691000000,868,8691000000,,-0.850460444197,-0.019229137768,-0.044668532765,0.0,0.0,0.0
8701000000,869,8701000000,,-0.849846542988,-0.0133934738169,0.00379240279906,0.0,0.0,0.0
8711000000,870,8711000000,,-0.813685262568,-0.00605293465572,0.0473771757087,0.0,0.0,0.0
8721000000,871,8721000000,,-0.853670545629,-0.0053588946682,-0.0253881044363,0.0,0.0,0.0
8731000000,872,8731000000,,-0.89862854558,-0.026079438719,0.0046169971483,0.0,0.0,0.0
8741000000,873,8741000000,,-0.852488895202,0.00222584371478,0.0340404504301,0.0,0.0,0.0
8751000000,874,8751000000,,-0.843222957178,0.017643543598,-0.0270676556644,0.0,0.0,0.0
8761000000,875,8761000000,,-0.859171145797,-0.0115874200732,-0.0441594765143,0.0,0.0,0.0
8771000000,876,8771000000,,-0.851629309091,-0.000689536560539,0.0203051037999,0.0,0.0,0.0
8781000000,877,8781000000,,-0.832535425974,-0.0120361768982,0.0162768154974,0.0,0.0,0.0
8791000000,878,8791000000,,-0.886736757114,0.0278011043445,0.0521899647359,0.0,0.0,0.0
8801000000,879,8801000000,,-0.854576217188,-0.00695280138073,0.00668353551076,0.0,0.0,0.0
8811000000,880,8811000000,,-0.847652540909,0.0163231044022,0.0183111106624,0.0,0.0,0.0
8821000000,881,8821000000,,-0.862119269355,-0.023081616519,0.0360097288189,0.0,0.0,0.0
8832000000,882,8832000000,,-0.845597221432,-0.00587377307107,0.0527892625144,0.0,0.0,0.0
8841000000,883,8841000000,,-0.872588454009,0.005250059155,0.00267797826244,0.0,0.0,0.0
8851000000,884,8851000000,,-0.842588951237,0.0137446852782,-0.0131276246677,0.0,0.0,0.0
8861000000,885,8861000000,,-0.830691145912,0.0104399467868,0.00202041486932,0.0,0.0,0.0
8871000000,886,8871000000,,-0.809279837445,-0.00209186137538,0.0187686602198,0.0,0.0,0.0
8882000000,887,8882000000,,-0.806308887444,-0.00658503878698,0.0124455226355,0.0,0.0,0.0
8892000000,888,8892000000,,-0.884170786667,0.0013594033672,0.00873029292944,0.0,0.0,0.0
8901000000,889,8901000000,,-0.885015816897,6.33698641437e-05,-0.0224203564022,0.0,0.0,0.0
8911000000,890,8911000000,,-0.848388805966,-0.020150386277,0.0359559980062,0.0,0.0,0.0
8921000000,891,8921000000,,-0.835094057925,-0.00322766631012,-0.0210038176045,0.0,0.0,0.0
8931000000,892,8931000000,,-0.905571333307,0.00473093436511,0.0291968907981,0.0,0.0,0.0
8941000000,893,8941000000,,-0.887554777135,0.0108280346735,-0.00863300360493,0.0,0.0,0.0
8951000000,894,8951000000,,-0.8694904393,-0.0110909704074,0.0260321698998,0.0,0.0,0.0
8961000000,895,8961000000,,-0.879982412215,0.00975662183784,-0.00180674987675,0.0,0.0,0.0
8971000000,896,8971000000,,-0.916409233532,-0.0357423905329,0.0214267486849,0.0,0.0,0.0
8981000000,897,8981000000,,-0.89020438972,0.00216637461271,-0.0291978564512,0.0,0.0,0.0
8991000000,898,8991000000,,-0.894136268875,-0.0287474530267,-0.024632653848,0.0,0.0,0.0
9001000000,899,9001000000,,-0.856255576938,0.0179490936329,0.0285166754967,0.0,0.0,0.0
9012000000,900,9012000000,,-0.853652538191,-0.0295401629363,0.0124078622673,0.0,0.0,0.0
9023000000,901,9023000000,,-0.876892551905,-0.018556133644,0.0200713334342,0.0,0.0,0.0
9034000000,902,9034000000,,-0.885566859871,0.00497566596305,-0.00386291091005,0.0,0.0,0.0
9041000000,903,9041000000,,-0.842189151634,0.0205565561871,-0.0132631660937,0.0,0.0,0.0
9051000000,904,9051000000,,-0.874262078938,-0.0133277705576,-0.00362125402691,0.0,0.0,0.0
9061000000,905,9061000000,,-0.868059885719,-0.00380904308623,0.0127196003279,0.0,0.0,0.0
9072000000,906,9072000000,,-0.854152371719,0.00669649531607,0.013313217521,0.0,0.0,0.0
9081000000,907,9081000000,,-0.848732175644,0.0309737917931,-0.0341243098801,0.0,0.0,0.0
9091000000,908,9091000000,,-0.821380705038,0.00715305106545,0.00996715499761,0.0,0.0,0.0
9101000000,909,9101000000,,-0.814753057171,-0.0329975082663,0.00169540179853,0.0,0.0,0.0
9111000000,910,9111000000,,-0.79664270102,-0.0153253647618,-0.0321545988251,0.0,0.0,0.0
9121000000,911,9121000000,,-0.815867821203,-0.00461960224371,0.027098066922,0.0,0.0,0.0
9131000000,912,9131000000,,-0.782061493636,-0.0162612747254,-0.00471935144835,0.0,0.0,0.0
9141000000,913,9141000000,,-0.81375896331,-0.0221156704253,0.0130309604218,0.0,0.0,0.0
9151000000,914,9151000000,,-0.789284806105,0.014470998907,0.00387384969181,0.0,0.0,0.0
9162000000,915,9162000000,,-0.807308109349,0.0189862342446,0.00104553194762,0.0,0.0,0.0
9171000000,916,9171000000,,-0.795364231616,0.0180578948092,0.00993754507357,0.0,0.0,0.0
9181000000,917,9181000000,,-0.798028517015,-0.0238146177067,-0.0172300772699,0.0,0.0,0.0
9192000000,918,9192000000,,-0.78275766034,0.00799743584382,0.0263319909932,0.0,0.0,0.0
9202000000,919,9202000000,,-0.786284108017,0.00576348068514,0.0365286085634,0.0,0.0,0.0
9211000000,920,9211000000,,-0.823688573764,-0.00513989279495,0.0189690744802,0.0,0.0,0.0
9221000000,921,9221000000,,-0.762754647068,0.0145094022927,0.039531642314,0.0,0.0,0.0
9231000000,922,9231000000,,-0.753852720984,-0.00593448737331,0.0204938745477,0.0,0.0,0.0
9241000000,923,9241000000,,-0.789416364295,0.014511169531,0.00401108173824,0.0,0.0,0.0
9252000000,924,9252000000,,-0.73358315262,0.0495195188233,-0.0157133515385,0.0,0.0,0.0
9261000000,925,9261000000,,-0.759053950251,-0.0130018112167,0.0241510609982,0.0,0.0,0.0
9272000000,926,9272000000,,-0.729580110661,-0.033433002737,0.0211430359952,0.0,0.0,0.0
9281000000,927,9281000000,,-0.731106496065,0.0240999160804,-0.0255438639353,0.0,0.0,0.0
9292000000,928,9292000000,,-0.789182185236,0.00285513856096,0.00574683827859,0.0,0.0,0.0
9301000000,929,9301000000,,-0.747684679388,0.0202877562526,-0.000263058625375,0.0,0.0,0.0
9312000000,930,9312000000,,-0.749166624505,-0.0201611157194,-0.000549511951132,0.0,0.0,0.0
9321000000,931,9321000000,,-0.710022900005,0.0106650004888,-0.00990038815613,0.0,0.0,0.0
9332000000,932,9332000000,,-0.736511575682,-0.0123744645122,0.0121604061503,0.0,0.0,0.0
9341000000,933,9341000000,,-0.736161935814,0.0162295852368,0.0151930713427,0.0,0.0,0.0
9352000000,934,9352000000,,-0.737714628676,-0.0229010026625,0.029082375917,0.0,0.0,0.0
9361000000,935,9361000000,,-0.678771392722,-0.00673242651531,0.0195273888001,0.0,0.0,0.0
9371000000,936,9371000000,,-0.768971430452,0.0157535400227,0.0226529239517,0.0,0.0,0.0
9382000000,937,9382000000,,-0.711924828828,-0.000844334460785,-0.0257077650972,0.0,0.0,0.0
9392000000,938,9392000000,,-0.722884176753,0.0318117345304,-0.00953277199047,0.0,0.0,0.0
9401000000,939,9401000000,,-0.721572476233,-0.0153206423898,0.00908610421865,0.0,0.0,0.0
9412000000,940,9412000000,,-0.684274107855,-0.00621883966377,0.0113664464363,0.0,0.0,0.0
9421000000,941,9421000000,,-0.699019886192,-0.0177255877677,-0.0220858506006,0.0,0.0,0.0
9431000000,942,9431000000,,-0.698597331569,0.0271628993377,-0.0305951557707,0.0,0.0,0.0
9441000000,943,9441000000,,-0.702208406342,-0.0112530659991,-0.0144740572649,0.0,0.0,0.0
9451000000,944,9451000000,,-0.712572015988,-0.00938174016709,-0.0247822104681,0.0,0.0,0.0
9461000000,945,9461000000,,-0.709080405095,0.00852592450913,0.00695980544015,0.0,0.0,0.0
9471000000,946,9471000000,,-0.703170203471,-0.0283339109744,-0.0308348556101,0.0,0.0,0.0
9481000000,947,9481000000,,-0.689826876824,0.0163864054349,-0.0204922998214,0.0,0.0,0.0
9491000000,948,9491000000,,-0.727337198998,-0.0300786115334,-0.0334755075758,0.0,0.0,0.0
9501000000,949,9501000000,,-0.680370633992,-0.0101762903895,-0.0231128693755,0.0,0.0,0.0
9511000000,950,9511000000,,-0.654338578608,0.0150136411209,-0.0194324546482,0.0,0.0,0.0
9522000000,951,9522000000,,-0.694727613343,0.0081893066364,-0.0110831210612,0.0,0.0,0.0
9531000000,952,9531000000,,-0.659060698201,0.0410473919353,-0.0298764131476,0.0,0.0,0.0
9541000000,953,9541000000,,-0.681471894646,0.0375630709723,-0.000651804199548,0.0,0.0,0.0
9551000000,954,9551000000,,-0.66720247241,-0.0358249441004,-0.0409478853129,0.0,0.0,0.0
9561000000,955,9561000000,,-0.680720013094,0.00799961817756,0.00136580981263,0.0,0.0,0.0
9571000000,956,9571000000,,-0.654936213342,0.0248132361263,-0.00132442295079,0.0,0.0,0.0
9581000000,957,9581000000,,-0.656417269826,-0.0156942326024,0.000992137528212,0.0,0.0,0.0
9592000000,958,9592000000,,-0.619125414547,-0.00675624103434,-0.0210110680842,0.0,0.0,0.0
9601000000,959,9601000000,,-0.565763671465,0.0104649318114,-0.0170271945975,0.0,0.0,0.0
9612000000,960,9612000000,,-0.629349659534,0.0211319077981,-0.0445822098256,0.0,0.0,0.0
9620000000,961,9620000000,,-0.59877443107,-0.031331793817,-0.00807534531546,0.0,0.0,0.0
9631000000,962,9631000000,,-0.595426119369,-0.039696411126,0.00667845633437,0.0,0.0,0.0
9640000000,963,9640000000,,-0.606173669105,-0.0356134550173,-0.00692964013073,0.0,0.0,0.0
9651000000,964,9651000000,,-0.599956725546,-0.0167895527237,-0.0547210634444,0.0,0.0,0.0
9661000000,965,9661000000,,-0.584630888794,0.00424482544961,0.0239095250771,0.0,0.0,0.0
9671000000,966,9671000000,,-0.566206522335,-0.00493861875191,-0.0175294461019,0.0,0.0,0.0
9681000000,967,9681000000,,-0.554214725029,-0.00120317980106,-0.0184779769473,0.0,0.0,0.0
9691000000,968,9691000000,,-0.594283013989,0.00124749533127,0.00789071337543,0.0,0.0,0.0
9701000000,969,9701000000,,-0.569638617762,-0.00608310230922,-0.0273158739362,0.0,0.0,0.0
9711000000,970,9711000000,,-0.533272175575,-0.00287056721367,0.00878450431713,0.0,0.0,0.0
9721000000,971,9721000000,,-0.547933034788,-0.00338399617928,0.00670649076081,0.0,0.0,0.0
9731000000,972,9731000000,,-0.547032972827,0.0293350998231,-0.0094540803945,0.0,0.0,0.0
9741000000,973,9741000000,,-0.533404779567,-0.0137658218029,0.024547417756,0.0,0.0,0.0
9751000000,974,9751000000,,-0.512352907456,-0.00432832095216,0.0016143947978,0.0,0.0,0.0
9761000000,975,9761000000,,-0.508516819978,0.00506852746937,0.018630507366,0.0,0.0,0.0
9771000000,976,9771000000,,-0.50124623032,0.0318630177326,0.00492317214848,0.0,0.0,0.0
9781000000,977,9781000000,,-0.512894297351,-0.0132648634816,-0.0264438971516,0.0,0.0,0.0
9791000000,978,9791000000,,-0.476138669816,0.0227366965851,-0.00944176099802,0.0,0.0,0.0
9801000000,979,9801000000,,-0.493911347784,0.016820921272,-0.00819900941587,0.0,0.0,0.0
9811000000,980,9811000000,,-0.454385291452,0.0206404610042,-0.0314422682846,0.0,0.0,0.0
9821000000,981,9821000000,,-0.412408407688,-0.0141054806074,0.00154143801059,0.0,0.0,0.0
9832000000,982,9832000000,,-0.470217447468,0.053657268353,0.00261358956366,0.0,0.0,0.0
9842000000,983,9842000000,,-0.424386038741,-0.0122625175268,-0.0195087678771,0.0,0.0,0.0
9851000000,984,9851000000,,-0.424132011995,0.00267110347791,-0.0313131252301,0.0,0.0,0.0
9864000000,985,9864000000,,-0.436364471516,0.0297020808485,0.00238632273855,0.0,0.0,0.0
9871000000,986,9871000000,,-0.424272073393,-0.0281494242799,0.000237413741744,0.0,0.0,0.0
9881000000,987,9881000000,,-0.393028765111,0.000164988089385,0.0138847151877,0.0,0.0,0.0
9891000000,988,9891000000,,-0.38565516102,-0.028627128459,0.0196000862255,0.0,0.0,0.0
9902000000,989,9902000000,,-0.379732828705,0.0142862569587,-0.0161501425445,0.0,0.0,0.0
9912000000,990,9912000000,,-0.353778709479,-0.0128616281631,-0.00522294254816,0.0,0.0,0.0
9921000000,991,9921000000,,-0.400306537941,0.0133842817186,-0.00931324144202,0.0,0.0,0.0
9931000000,992,9931000000,,-0.342948076645,0.00976123034152,0.0266712714707,0.0,0.0,0.0
9941000000,993,9941000000,,-0.331345533374,3.38049246198e-05,0.0131855686368,0.0,0.0,0.0
9951000000,994,9951000000,,-0.364707296322,0.000641930612582,0.0146620316186,0.0,0.0,0.0
9962000000,995,9962000000,,-0.341274515838,0.00370916341368,-0.0256719679937,0.0,0.0,0.0
9971000000,996,9971000000,,-0.326438328682,0.00212523221436,-0.054328549571,0.0,0.0,0.0
9981000000,997,9981000000,,-0.301716452747,-0.0117741047995,-0.0128873453454,0.0,0.0,0.0
9991000000,998,9991000000,,-0.31960599504,-0.0144795173148,-0.0352691750279,0.0,0.0,0.0
10001000000,999,10001000000,,-0.315120801846,-0.0501376326843,-0.0436057736903,0.0,0.0,0.0
10011000000,1000,10011000000,,-0.279712703419,-0.00695172600013,0.0204768761618,0.0,0.0,0.0
10021000000,1001,10021000000,,-0.282220985561,0.0177994839162,-0.0324603094679,0.0,0.0,0.0
10031000000,1002,10031000000,,-0.286379831516,-0.032181008657,-0.027204529219,0.0,0.0,0.0
10041000000,1003,10041000000,,-0.241740978845,-0.0211670628512,-0.0316864180601,0.0,0.0,0.0
10051000000,1004,10051000000,,-0.289921555392,0.0184503407878,-0.000233608718187,0.0,0.0,0.0
10061000000,1005,10061000000,,-0.245302926196,0.0416051802396,-0.0269755460876,0.0,0.0,0.0
10072000000,1006,10072000000,,-0.239910986591,0.0163827697959,0.0075655000748,0.0,0.0,0.0
10082000000,1007,10082000000,,-0.243567166278,-0.00353749953855,-0.0170510926271,0.0,0.0,0.0
10091000000,1008,10091000000,,-0.220281371557,0.0029132462588,-0.0246943925854,0.0,0.0,0.0
10102000000,1009,10102000000,,-0.206461890137,-0.0360264082392,-0.0391882063907,0.0,0.0,0.0
10111000000,1010,10111000000,,-0.173849422306,-0.0319752157286,-0.0557754751608,0.0,0.0,0.0
10121000000,1011,10121000000,,-0.207153095268,0.0074541757445,0.000913580709859,0.0,0.0,0.0
10131000000,1012,10131000000,,-0.203272012136,0.00566365014355,-0.0464270489777,0.0,0.0,0.0
10141000000,1013,10141000000,,-0.180283832889,-0.0225925226517,-0.0129094269471,0.0,0.0,0.0
10151000000,1014,10151000000,,-0.19393540339,-0.0168699734485,-0.00152661960254,0.0,0.0,0.0
10162000000,1015,10162000000,,-0.122079205899,-0.0125234873804,0.0010604987543,0.0,0.0,0.0
10172000000,1016,10172000000,,-0.0977781896035,-0.0130532071761,-0.0370052455215,0.0,0.0,0.0
10182000000,1017,10182000000,,-0.0863294004329,0.00101127602395,-0.0367254032964,0.0,0.0,0.0
10191000000,1018,10191000000,,-0.0815053837639,-0.0155583467258,-0.0563706215869,0.0,0.0,0.0
10201000000,1019,10201000000,,-0.0898730779772,-0.0212825124167,-0.0306778237712,0.0,0.0,0.0
10211000000,1020,10211000000,,-0.11593369115,0.0290239124157,-0.00675028716823,0.0,0.0,0.0
10221000000,1021,10221000000,,-0.0839903416786,-0.014245188683,-0.0212364692474,0.0,0.0,0.0
10231000000,1022,10231000000,,-0.0293292945066,0.0190949046203,-0.000739304171423,0.0,0.0,0.0
10241000000,1023,10241000000,,-0.045018532693,-0.0230410851708,-0.0489251144186,0.0,0.0,0.0
10252000000,1024,10252000000,,-0.0138476781836,-0.0145474974165,-0.0264602877262,0.0,0.0,0.0
10261000000,1025,10261000000,,-0.0382486554007,-0.0301130540552,-0.0339825837162,0.0,0.0,0.0
10271000000,1026,10271000000,,-0.00391181967313,-0.0130862537869,-0.0383654217012,0.0,0.0,0.0
10282000000,1027,10282000000,,0.0129286800473,0.00819968113833,-0.0159178368803,0.0,0.0,0.0
10291000000,1028,10291000000,,0.00124811797422,-0.017899232427,-0.039628273813,0.0,0.0,0.0
10301000000,1029,10301000000,,-0.0152928411989,-0.0203082908128,-0.00446557639293,0.0,0.0,0.0
10312000000,1030,10312000000,,0.0434072173466,-0.00491661074564,-0.0303198920476,0.0,0.0,0.0
10321000000,1031,10321000000,,0.00126135815043,-0.0267827058206,0.000583557197886,0.0,0.0,0.0
10332000000,1032,10332000000,,0.00910346738893,-0.0201160842404,-0.0258594573029,0.0,0.0,0.0
10341000000,1033,10341000000,,0.0863700010511,-0.00956491197616,-0.00402718910493,0.0,0.0,0.0
10351000000,1034,10351000000,,0.0822695129797,0.00603014921106,-0.0400519034629,0.0,0.0,0.0
10362000000,1035,10362000000,,0.0866467740348,-0.0254012818326,-0.00152633038639,0.0,0.0,0.0
10372000000,1036,10372000000,,0.0750796474772,-0.0264109794768,-0.00676592079452,0.0,0.0,0.0
10382000000,1037,10382000000,,0.0511824971271,0.0132141893208,-0.00905608368843,0.0,0.0,0.0
10391000000,1038,10391000000,,0.108025952312,-0.00701263957346,0.0142933472456,0.0,0.0,0.0
10401000000,1039,10401000000,,0.125719800483,0.0139066517738,-0.0400679154988,0.0,0.0,0.0
10411000000,1040,10411000000,,0.113036254644,-0.0138631228893,-0.00247278719067,0.0,0.0,0.0
10421000000,1041,10421000000,,0.143341836587,0.00381246133965,0.00506664164537,0.0,0.0,0.0
10431000000,1042,10431000000,,0.138718045386,-0.00261272276167,-0.0157774532757,0.0,0.0,0.0
10441000000,1043,10441000000,,0.148566281763,-0.0183529713523,0.0183120781147,0.0,0.0,0.0
10451000000,1044,10451000000,,0.178641631931,0.0106305147147,0.0265951160214,0.0,0.0,0.0
10461000000,1045,10461000000,,0.120771900033,0.0118410632412,0.0233857577275,0.0,0.0,0.0
10471000000,1046,10471000000,,0.154750931885,-0.015668765406,0.00409812293068,0.0,0.0,0.0
10484000000,1047,10484000000,,0.178655244448,0.0218540653471,0.0175185931918,0.0,0.0,0.0
10495000000,1048,10495000000,,0.165814202358,0.0240835167939,0.0224579539538,0.0,0.0,0.0
10503000000,1049,10503000000,,0.215565920328,-0.0112030738694,0.0100086989155,0.0,0.0,0.0
10512000000,1050,10512000000,,0.252166409668,0.00779744005591,-0.0296612270848,0.0,0.0,0.0
10521000000,1051,10521000000,,0.224558314505,0.0203223315009,0.00257480638247,0.0,0.0,0.0
10532000000,1052,10532000000,,0.251201472024,0.0236078979865,0.00750105490837,0.0,0.0,0.0
10541000000,1053,10541000000,,0.250816976103,-0.042683508596,-0.0139304184292,0.0,0.0,0.0
10552000000,1054,10552000000,,0.29789061068,-0.0027068736276,0.000209144612877,0.0,0.0,0.0
10562000000,1055,10562000000,,0.290500565868,0.0348289124555,-0.024133613758,0.0,0.0,0.0
10571000000,1056,10571000000,,0.290151234504,0.01667584086,-0.00960105682887,0.0,0.0,0.0
10581000000,1057,10581000000,,0.2859832552,-0.0216194933053,-0.0258491804022,0.0,0.0,0.0
10596000000,1058,10596000000,,0.295607582739,0.0161951593221,-0.0105483900108,0.0,0.0,0.0
10600000000,1059,10600000000,,0.29505797117,0.025314655179,-0.032784695094,0.0,0.0,0.0
10612000000,1060,10612000000,,0.319171770263,0.00416519209189,-0.00906365699214,0.0,0.0,0.0
10621000000,1061,10621000000,,0.345846618341,0.0125384059605,-0.0169009257027,0.0,0.0,0.0
10631000000,1062,10631000000,,0.330594329942,-0.00233902144119,-0.0346387043348,0.0,0.0,0.0
10642000000,1063,10642000000,,0.371677093593,0.0222139868151,0.00268724843603,0.0,0.0,0.0
10652000000,1064,10652000000,,0.329702394615,0.0407042013254,-0.0179519618143,0.0,0.0,0.0
10661000000,1065,10661000000,,0.350524478066,0.019196362927,-0.0188337234929,0.0,0.0,0.0
10673000000,1066,10673000000,,0.415442565331,0.0235912885212,0.00799523477655,0.0,0.0,0.0
10682000000,1067,10682000000,,0.355204499581,-0.0327808242818,-0.0147577272745,0.0,0.0,0.0
10691000000,1068,10691000000,,0.405095614571,-0.00951872035689,-0.0441121513902,0.0,0.0,0.0
10701000000,1069,10701000000,,0.433615957774,0.0127042042601,-0.0450167138638,0.0,0.0,0.0
10711000000,1070,10711000000,,0.419390193628,-0.0306821740125,-0.0345124691326,0.0,0.0,0.0
10721000000,1071,10721000000,,0.421277915053,0.00732494922312,-0.0409054803551,0.0,0.0,0.0
10731000000,1072,10731000000,,0.421719151146,-0.00391034190784,-0.0158053378055,0.0,0.0,0.0
10742000000,1073,10742000000,,0.436253938807,0.016008100464,-0.0209731392681,0.0,0.0,0.0
10752000000,1074,10752000000,,0.463335821591,-0.0195745416641,-0.0153207349833,0.0,0.0,0.0
10761000000,1075,10761000000,,0.457152726474,-0.0414233008867,-5.56356254532e-05,0.0,0.0,0.0
10771000000,1076,10771000000,,0.482506623205,-0.0396177006144,-0.00140771773094,0.0,0.0,0.0
10781000000,1077,10781000000,,0.474317650105,-0.0117687275066,-0.0338463629658,0.0,0.0,0.0
10791000000,1078,10791000000,,0.465314735792,-0.00610875450649,-0.0540681836559,0.0,0.0,0.0
10801000000,1079,10801000000,,0.477392792525,-0.026588821938,-0.0399790408997,0.0,0.0,0.0
10811000000,1080,10811000000,,0.485100234474,-0.0157070908915,-0.010859455563,0.0,0.0,0.0
10821000000,1081,10821000000,,0.508808833712,0.00655723980714,-0.0412647027212,0.0,0.0,0.0
10831000000,1082,10831000000,,0.538367728854,0.00816845781498,-0.0318422157223,0.0,0.0,0.0
10840000000,1083,10840000000,,0.554282422777,0.00819387834642,-0.0134884992808,0.0,0.0,0.0
10851000000,1084,10851000000,,0.557124896996,-0.0263838574329,0.00460313178771,0.0,0.0,0.0
10861000000,1085,10861000000,,0.550870651325,-0.0315443338624,0.00533422696627,0.0,0.0,0.0
10871000000,1086,10871000000,,0.572391100029,-0.0154395971166,-0.0467045426236,0.0,0.0,0.0
10881000000,1087,10881000000,,0.559926097943,0.000802857285208,-0.00826843792778,0.0,0.0,0.0
10891000000,1088,10891000000,,0.561330818263,-0.0225951440115,0.0216909110118,0.0,0.0,0.0
10901000000,1089,10901000000,,0.609074826083,-0.00906908500245,0.0337976129923,0.0,0.0,0.0
10911000000,1090,10911000000,,0.618660723542,-0.00189815939805,-0.0217424774824,0.0,0.0,0.0
10921000000,1091,10921000000,,0.60374504597,-0.0212663518601,0.0189547980378,0.0,0.0,0.0
10931000000,1092,10931000000,,0.651110558392,-0.00775023291356,-0.00182526698086,0.0,0.0,0.0
10941000000,1093,10941000000,,0.64900308565,-0.0245486173914,-0.0147784095251,0.0,0.0,0.0
10951000000,1094,10951000000,,0.638639296629,0.0172662838006,0.0335996133101,0.0,0.0,0.0
10961000000,1095,10961000000,,0.682977920996,-0.00867305184944,0.0297373607271,0.0,0.0,0.0
10971000000,1096,10971000000,,0.654901814421,-0.00708398372962,0.0401135973812,0.0,0.0,0.0
10981000000,1097,10981000000,,0.682981096643,-0.00256225246398,0.00402154861595,0.0,0.0,0.0
10991000000,1098,10991000000,,0.65090029714,0.0169482854552,0.00322924996454,0.0,0.0,0.0
11002000000,1099,11002000000,,0.662824705099,0.013863826212,-0.0157651382002,0.0,0.0,0.0
11011000000,1100,11011000000,,0.716667808395,-0.0232963708248,0.0337551961477,0.0,0.0,0.0
11021000000,1101,11021000000,,0.711798008007,0.0153462185262,0.0222551481042,0.0,0.0,0.0
11031000000,1102,11031000000,,0.707228062339,0.0546830947155,-0.00596177074271,0.0,0.0,0.0
11039000000,1103,11039000000,,0.726731690932,0.00428640981575,-0.00566492820245,0.0,0.0,0.0
11051000000,1104,11051000000,,0.7365478261,-0.00667500424886,-0.0157359579492,0.0,0.0,0.0
11061000000,1105,11061000000,,0.763330733207,-0.0111881255266,0.0570112158295,0.0,0.0,0.0
11071000000,1106,11071000000,,0.74218437664,0.0257663039202,0.0410279042473,0.0,0.0,0.0
11081000000,1107,11081000000,,0.752460038537,-0.0281074447769,0.0185179342768,0.0,0.0,0.0
11092000000,1108,11092000000,,0.806810289727,-0.0208563821427,-0.0170487996273,0.0,0.0,0.0
11103000000,1109,11103000000,,0.771900162243,0.00921399979107,0.0351981527557,0.0,0.0,0.0
11111000000,1110,11111000000,,0.783225700984,-0.00685046457121,0.0121730059896,0.0,0.0,0.0
11122000000,1111,11122000000,,0.811135001355,-0.0035041955143,0.018055345638,0.0,0.0,0.0
11131000000,1112,11131000000,,0.815818362287,-0.0464030366532,0.0443677980358,0.0,0.0,0.0
11141000000,1113,11141000000,,0.796876455656,0.00802049470547,-0.0200222404441,0.0,0.0,0.0
11151000000,1114,11151000000,,0.823298146139,-0.0232092978556,0.0216775100768,0.0,0.0,0.0
11161000000,1115,11161000000,,0.833364592567,-0.0112720087712,0.00525691531426,0.0,0.0,0.0
11171000000,1116,11171000000,,0.846922372303,-0.0345799469662,-0.0235759398475,0.0,0.0,0.0
11181000000,1117,11181000000,,0.852674762965,0.0226563638527,0.0127472279847,0.0,0.0,0.0
11191000000,1118,11191000000,,0.859552153221,0.00021638225242,-0.00579499177264,0.0,0.0,0.0
11201000000,1119,11201000000,,0.868147831966,-0.0195288808027,0.00687574652479,0.0,0.0,0.0
11211000000,1120,11211000000,,0.882339513947,0.00756463862031,0.00914029716295,0.0,0.0,0.0
11221000000,1121,11221000000,,0.920276448638,-0.00196872787599,0.00730871844676,0.0,0.0,0.0
11231000000,1122,11231000000,,0.938977051869,0.00213015546478,0.0198510704518,0.0,0.0,0.0
11241000000,1123,11241000000,,0.923077113869,-0.0200607338175,-0.0222631895958,0.0,0.0,0.0
11251000000,1124,11251000000,,0.933629293323,-0.00459224558724,-0.00932446195256,0.0,0.0,0.0
11261000000,1125,11261000000,,0.937941608969,0.00801571587284,-0.0234816582267,0.0,0.0,0.0
11272000000,1126,11272000000,,0.953370479689,-0.022650558053,0.00836276722795,0.0,0.0,0.0
11282000000,1127,11282000000,,1.00208024225,0.00669428920339,0.0120940843399,0.0,0.0,0.0
11291000000,1128,11291000000,,0.983200902142,0.0358965943604,0.00624598743976,0.0,0.0,0.0
11303000000,1129,11303000000,,0.978645128262,-0.012676360546,0.00744967804065,0.0,0.0,0.0
11311000000,1130,11311000000,,0.983371650266,0.0247401273882,-0.0169104762059,0.0,0.0,0.0
11321000000,1131,11321000000,,1.01120458897,0.0226475593555,-0.0283891820486,0.0,0.0,0.0
11331000000,1132,11331000000,,1.01514866895,-0.0130279507114,-0.00521496172429,0.0,0.0,0.0
11343000000,1133,11343000000,,1.00264402319,-0.00309944919738,0.0194775860358,0.0,0.0,0.0
11352000000,1134,11352000000,,0.989345679641,0.0296767900401,-0.0114427252724,0.0,0.0,0.0
11363000000,1135,11363000000,,1.07204454285,-0.018404371272,-0.0193758782051,0.0,0.0,0.0
11372000000,1136,11372000000,,1.10536173762,0.00492403670152,0.00342765099215,0.0,0.0,0.0
11382000000,1137,11382000000,,1.05501798306,-0.021288982326,-0.0456279947053,0.0,0.0,0.0
11391000000,1138,11391000000,,1.01942732338,0.00496036982578,-0.0330006385104,0.0,0.0,0.0
11401000000,1139,11401000000,,1.08937066546,-0.0327923709841,0.0237201031349,0.0,0.0,0.0
11411000000,1140,11411000000,,1.09391761107,-0.00354407216211,-0.010318510597,0.0,0.0,0.0
11421000000,1141,11421000000,,1.10550027042,0.0351169034282,-0.00612895045076,0.0,0.0,0.0
11431000000,1142,11431000000,,1.08787955182,-0.0114083893194,0.00258152182504,0.0,0.0,0.0
11440000000,1143,11440000000,,1.10102766766,-0.00828314685905,-0.00656193520502,0.0,0.0,0.0
11451000000,1144,11451000000,,1.14039809065,-0.0179763513585,-0.0143210901943,0.0,0.0,0.0
